0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,88,89,90,94,98,99,100,101,102,103,104,105,108,110,111,112,113,115,116,118,119,120,121,126,127,128,129,132,133,134,135,136,137,140,141,142,143,144,146,147,148,158,183,200,201,202,213,214,215,216,217,219,220,221,228,229,230,232,233,237,238,239,240,241,242,243,244,245,246,248,249,251,258,259,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,316,318,319,320,321,322,323,324,325,326,327,328,329,340,341,342,346,347,348,349,350,351,gx,gy,gz,ax,ay,az,mx,my,mz,x,y,z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030543262,-0.03359759,0.03604105,0.545878,9.8042555,-0.90261406,1.86,-60.6,13.86,-14.591861999999999,30.143124,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04153884,-0.031154128,0.030543262,0.4381389,9.77792,-0.8858546,1.5,-61.92,13.62,-14.602055859649127,30.135951894736838,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017104227,-0.05681047,-0.017715093,0.11252748,9.753978,-0.8475474000000001,1.26,-60.899998,14.639999,-14.612249719298255,30.128779789473683,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009162978,-0.07452556,0.034208454,0.36870706,9.797073,-1.0295067,1.92,-61.14,13.74,-14.622443578947385,30.12160768421052,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040317107000000005,0.036651913,0.043982297000000004,0.22984336,9.739613,-0.49799395,1.5,-60.66,13.74,-14.632637438596511,30.114435578947354,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007941248,-0.06169739,0.03604105,0.4213795,9.866506,-0.7015011,1.92,-60.48,13.86,-14.642831298245639,30.107263473684192,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018936822,0.02687807,0.039095376,0.59615624,9.9550905,-1.3311761999999998,1.56,-60.539997,13.44,-14.650791157894735,30.10160163157895,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05131268,-0.03604105,-0.007941248,0.45968673,9.828198,-0.2657564,1.3199999,-60.48,13.98,-14.653538350877184,30.099463736842107,6.267518959292035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,-89.0,-85.0,-89.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.0,0.0,-79.0,0.0,0.0,0.0,-85.0,0.0,0.0,-77.0,-84.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,-76.0,0.0,-76.0,-80.0,-86.0,-84.0,-86.0,0.0,0.0,-63.0,-77.0,-64.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-47.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.0,0.0,-74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841691,-0.06169739,-0.02443461,0.29927522,9.785102,-0.6967127,1.74,-61.199996999999996,14.16,-14.656285543859635,30.097325842105274,6.267518959292035
