0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,88,89,90,94,98,99,100,101,102,103,104,105,108,110,111,112,113,115,116,118,119,120,121,126,127,128,129,132,133,134,135,136,137,140,141,142,143,144,146,147,148,158,183,200,201,202,213,214,215,216,217,219,220,221,228,229,230,232,233,237,238,239,240,241,242,243,244,245,246,248,249,251,258,259,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,316,318,319,320,321,322,323,324,325,326,327,328,329,340,341,342,346,347,348,349,350,351,gx,gy,gz,ax,ay,az,mx,my,mz,x,y,z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009773844,0.07696902,-0.054367005999999996,-0.30166942,9.651027000000001,-0.81881696,-3.12,-35.1,-9.78,47.144279,21.485885999999997,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009773844,0.14660765,0.0,-0.34476504,9.514558000000001,-0.8834603999999999,-3.8999998999999996,-36.36,-9.179999,47.13539437037038,21.49554451851851,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10262536,0.07391469,-0.015882496,0.1388637,9.622296,-1.0247183000000002,-3.0,-35.76,-10.92,47.12650974074076,21.505203037037013,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17898351,0.09896017,-0.07391469,-0.5482722,9.447519999999999,-0.58897364,-2.34,-35.52,-10.5,47.117625111111145,21.51486155555553,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12095132,0.026267206,-0.04337143,-0.047884032,9.92636,-0.7086836999999999,-2.7,-35.34,-10.139999000000001,47.108740481481526,21.52452007407404,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16982053,0.028099801,-0.08979719,-0.7062895,9.873688000000001,-0.30885202,-3.0,-34.8,-10.98,47.0998558518519,21.534178592592543,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081855945,0.054367005999999996,-0.015271631,-0.5602431999999999,9.928755,-0.35913026,-2.22,-34.14,-10.92,47.08880165714289,21.54930319999998,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10995574,0.037873644,-0.021380282999999996,-0.81642276,9.809045,-0.13407529999999998,-2.1599998,-34.559998,-11.82,47.07630108571433,21.568071866666607,6.235806323308271
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-77.0,0.0,-82.0,-80.0,-84.0,0.0,0.0,-89.0,-78.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.0,0.0,0.0,-90.0,-86.0,-74.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-84.0,0.0,-78.0,0.0,-85.0,-85.0,-88.0,-68.0,0.0,0.0,0.0,0.0,0.0,-73.0,0.0,-62.0,-63.0,-63.0,-58.0,-57.0,-59.0,-70.0,-70.0,-72.0,-68.0,-63.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-80.0,-82.0,0.0,-81.0,0.0,-72.0,0.0,0.0,-82.0,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-80.0,0.0,-84.0,0.0,0.0,-71.0,-71.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037873644,0.08674286,0.026267206,-1.0965444,9.792285000000001,-0.6440403,-2.3999999,-35.76,-11.46,47.06380051428578,21.586840533333234,6.235806323308271
