0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,23,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,84,85,86,88,89,90,94,98,99,100,101,102,103,104,105,108,110,111,112,113,115,116,118,119,120,121,126,127,128,129,132,133,134,135,136,137,140,141,142,143,144,146,147,148,158,183,200,201,202,213,214,215,216,217,219,220,221,228,229,230,232,233,237,238,239,240,241,242,243,244,245,246,248,249,251,258,259,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,316,318,319,320,321,322,323,324,325,326,327,328,329,340,341,342,346,347,348,349,350,351,gx,gy,gz,ax,ay,az,mx,my,mz,x,y,z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047566,0.01282817,-0.06703765,9.550469999999999,-1.2066777,15.0,-70.02,7.62,0.388935,30.399088,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012217305,0.03726278,0.0012217305,0.62249243,9.842564,-1.5610195,14.7,-68.88,9.24,0.3860591999999999,30.404514000000002,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012217305,0.0036651915999999997,-0.027488936000000002,0.30645782,9.765948,-0.90740246,15.0,-69.36,8.88,0.3831833999999998,30.409940000000002,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036651915999999997,-0.010995574,-0.05131268,0.34715924,9.82341,-1.3742718,13.92,-69.479996,8.82,0.3803075999999997,30.415366,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012217305,-0.076358154,-0.06291912,0.4165911,9.595961,-1.5131354,14.28,-68.22,7.56,0.3774317999999996,30.420792,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040927973,-0.03481932,-0.07391469,0.30406362,9.457097000000001,-1.2761095,15.24,-69.299995,8.82,0.374556,30.426218,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092240654,0.007330383,-0.047036625,-0.1412579,9.478644000000001,-1.4149733,15.36,-68.939995,8.46,0.374254775510204,30.430469020408164,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.093462385,-0.07513642,-0.021380282999999996,0.16759412,9.8042555,-1.5921441,15.599998999999999,-68.28,7.9199996,0.3739535510204081,30.434720040816327,6.273668715246638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.0,0.0,0.0,-70.0,-89.0,0.0,-70.0,0.0,-84.0,0.0,-83.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,-66.0,0.0,0.0,0.0,-69.0,0.0,0.0,-66.0,-67.0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,-70.0,0.0,-61.0,-65.0,0.0,-74.0,-72.0,0.0,0.0,-49.0,-70.0,-49.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-59.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,0.0,-82.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0,-80.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,-84.0,-85.0,-89.0,-88.0,-71.0,-89.0,0.0,-72.0,-72.0,-83.0,0.0,0.0,-67.0,-68.0,-68.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,-88.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16982053,-0.044593163,-0.076358154,-0.19632454,9.89763,-1.1061212,15.66,-68.939995,7.08,0.3736523265306121,30.43897106122449,6.273668715246638
